23.612,4.4521
23.613,4.4632
23.614,4.4743
23.615,4.4855
23.616,4.4969
23.617,4.5083
23.618,4.5199
23.619,4.5315
23.62,4.5433
23.621,4.5552
23.622,4.5671
23.623,4.5792
23.624,4.5914
23.625,4.6037
23.626,4.6161
23.627,4.6286
23.628,4.6412
23.629,4.654
23.63,4.6668
23.631,4.6797
23.632,4.6928
23.633,4.7059
23.634,4.7192
23.635,4.7325
23.636,4.746
23.637,4.7596
23.638,4.7732
23.639,4.787
23.64,4.8009
23.641,4.8149
23.642,4.829
23.643,4.8432
23.644,4.8575
23.645,4.872
23.646,4.8865
23.647,4.9011
23.648,4.9159
23.649,4.9307
23.65,4.9456
23.651,4.9607
23.652,4.9759
23.653,4.9911
23.654,5.0065
23.655,5.022
23.656,5.0376
23.657,5.0533
23.658,5.0691
23.659,5.085
23.66,5.101
23.661,5.1171
23.662,5.1333
23.663,5.1496
23.664,5.1661
23.665,5.1826
23.666,5.1992
23.667,5.216
23.668,5.2328
23.669,5.2498
23.67,5.2668
23.671,5.284
23.672,5.3012
23.673,5.3186
23.674,5.3361
23.675,5.3537
23.676,5.3713
23.677,5.3891
23.678,5.407
23.679,5.425
23.68,5.4431
23.681,5.4613
23.682,5.4796
23.683,5.498
23.684,5.5165
23.685,5.5351
23.686,5.5538
23.687,5.5726
23.688,5.5915
23.689,5.6105
23.69,5.6296
23.691,5.6488
23.692,5.6681
23.693,5.6875
23.694,5.707
23.695,5.7266
23.696,5.7463
23.697,5.7661
23.698,5.786
23.699,5.806
23.7,5.8261
23.701,5.8462
23.702,5.8665
23.703,5.8869
23.704,5.9074
23.705,5.928
23.706,5.9486
23.707,5.9694
23.708,5.9902
23.709,6.0112
23.71,6.0322
23.711,6.0533
23.712,6.0746
23.713,6.0959
23.714,6.1173
23.715,6.1388
23.716,6.1604
23.717,6.182
23.718,6.2038
23.719,6.2257
23.72,6.2476
23.721,6.2696
23.722,6.2917
23.723,6.3139
23.724,6.3362
23.725,6.3586
23.726,6.381
23.727,6.4035
23.728,6.4261
23.729,6.4488
23.73,6.4716
23.731,6.4944
23.732,6.5174
23.733,6.5404
23.734,6.5635
23.735,6.5866
23.736,6.6099
23.737,6.6332
23.738,6.6565
23.739,6.68
23.74,6.7035
23.741,6.7271
23.742,6.7508
23.743,6.7745
23.744,6.7983
23.745,6.8222
23.746,6.8461
23.747,6.8701
23.748,6.8942
23.749,6.9183
23.75,6.9425
23.751,6.9667
23.752,6.991
23.753,7.0154
23.754,7.0398
23.755,7.0642
23.756,7.0888
23.757,7.1133
23.758,7.138
23.759,7.1626
23.76,7.1873
23.761,7.2121
23.762,7.2369
23.763,7.2618
23.764,7.2867
23.765,7.3116
23.766,7.3366
23.767,7.3616
23.768,7.3866
23.769,7.4117
23.77,7.4368
23.771,7.462
23.772,7.4872
23.773,7.5124
23.774,7.5376
23.775,7.5629
23.776,7.5881
23.777,7.6134
23.778,7.6388
23.779,7.6641
23.78,7.6894
23.781,7.7148
23.782,7.7402
23.783,7.7656
23.784,7.791
23.785,7.8164
23.786,7.8418
23.787,7.8672
23.788,7.8926
23.789,7.918
23.79,7.9434
23.791,7.9688
23.792,7.9942
23.793,8.0195
23.794,8.0449
23.795,8.0702
23.796,8.0956
23.797,8.1209
23.798,8.1462
23.799,8.1714
23.8,8.1966
23.801,8.2218
23.802,8.247
23.803,8.2722
23.804,8.2973
23.805,8.3223
23.806,8.3473
23.807,8.3723
23.808,8.3972
23.809,8.4221
23.81,8.447
23.811,8.4717
23.812,8.4964
23.813,8.5211
23.814,8.5457
23.815,8.5702
23.816,8.5947
23.817,8.6191
23.818,8.6434
23.819,8.6676
23.82,8.6918
23.821,8.7159
23.822,8.7399
23.823,8.7638
23.824,8.7876
23.825,8.8114
23.826,8.835
23.827,8.8585
23.828,8.8819
23.829,8.9053
23.83,8.9285
23.831,8.9516
23.832,8.9746
23.833,8.9975
23.834,9.0202
23.835,9.0429
23.836,9.0654
23.837,9.0877
23.838,9.11
23.839,9.1321
23.84,9.1541
23.841,9.1759
23.842,9.1976
23.843,9.2191
23.844,9.2405
23.845,9.2618
23.846,9.2828
23.847,9.3038
23.848,9.3245
23.849,9.3451
23.85,9.3655
23.851,9.3858
23.852,9.4058
23.853,9.4257
23.854,9.4454
23.855,9.4649
23.856,9.4843
23.857,9.5034
23.858,9.5224
23.859,9.5411
23.86,9.5596
23.861,9.578
23.862,9.5961
23.863,9.614
23.864,9.6318
23.865,9.6492
23.866,9.6665
23.867,9.6836
23.868,9.7004
23.869,9.717
23.87,9.7333
23.871,9.7495
23.872,9.7653
23.873,9.781
23.874,9.7964
23.875,9.8115
23.876,9.8264
23.877,9.8411
23.878,9.8555
23.879,9.8696
23.88,9.8835
23.881,9.8971
23.882,9.9104
23.883,9.9235
23.884,9.9363
23.885,9.9488
23.886,9.961
23.887,9.973
23.888,9.9846
23.889,9.996
23.89,10.007
23.891,10.018
23.892,10.028
23.893,10.039
23.894,10.049
23.895,10.058
23.896,10.067
23.897,10.076
23.898,10.085
23.899,10.094
23.9,10.102
23.901,10.109
23.902,10.117
23.903,10.124
23.904,10.131
23.905,10.137
23.906,10.143
23.907,10.149
23.908,10.155
23.909,10.16
23.91,10.165
23.911,10.169
23.912,10.173
23.913,10.177
23.914,10.181
23.915,10.184
23.916,10.187
23.917,10.189
23.918,10.191
23.919,10.193
23.92,10.195
23.921,10.196
23.922,10.196
23.923,10.197
23.924,10.197
23.925,10.196
23.926,10.196
23.927,10.195
23.928,10.193
23.929,10.192
23.93,10.19
23.931,10.187
23.932,10.185
23.933,10.181
23.934,10.178
23.935,10.174
23.936,10.17
23.937,10.165
23.938,10.16
23.939,10.155
23.94,10.15
23.941,10.144
23.942,10.137
23.943,10.131
23.944,10.124
23.945,10.116
23.946,10.108
23.947,10.1
23.948,10.092
23.949,10.083
23.95,10.074
23.951,10.065
23.952,10.055
23.953,10.045
23.954,10.034
23.955,10.023
23.956,10.012
23.957,10
23.958,9.9885
23.959,9.9762
23.96,9.9637
23.961,9.9508
23.962,9.9375
23.963,9.9239
23.964,9.91
23.965,9.8958
23.966,9.8812
23.967,9.8664
23.968,9.8511
23.969,9.8356
23.97,9.8198
23.971,9.8036
23.972,9.7871
23.973,9.7703
23.974,9.7532
23.975,9.7358
23.976,9.718
23.977,9.7
23.978,9.6817
23.979,9.663
23.98,9.6441
23.981,9.6249
23.982,9.6054
23.983,9.5856
23.984,9.5655
23.985,9.5451
23.986,9.5245
23.987,9.5036
23.988,9.4824
23.989,9.4609
23.99,9.4392
23.991,9.4172
23.992,9.3949
23.993,9.3724
23.994,9.3496
23.995,9.3266
23.996,9.3033
23.997,9.2798
23.998,9.256
23.999,9.232
24,9.2078
24.001,9.1833
24.002,9.1586
24.003,9.1337
24.004,9.1086
24.005,9.0832
24.006,9.0576
24.007,9.0318
24.008,9.0058
24.009,8.9796
24.01,8.9532
24.011,8.9266
24.012,8.8998
24.013,8.8729
24.014,8.8457
24.015,8.8183
24.016,8.7908
24.017,8.7631
24.018,8.7352
24.019,8.7072
24.02,8.679
24.021,8.6506
24.022,8.6221
24.023,8.5935
24.024,8.5646
24.025,8.5357
24.026,8.5066
24.027,8.4773
24.028,8.4479
24.029,8.4184
24.03,8.3888
24.031,8.359
24.032,8.3292
24.033,8.2992
24.034,8.2691
24.035,8.2389
24.036,8.2086
24.037,8.1782
24.038,8.1476
24.039,8.117
24.04,8.0864
24.041,8.0556
24.042,8.0247
24.043,7.9938
24.044,7.9628
24.045,7.9317
24.046,7.9006
24.047,7.8694
24.048,7.8381
24.049,7.8068
24.05,7.7754
24.051,7.7439
24.052,7.7125
24.053,7.681
24.054,7.6494
24.055,7.6178
24.056,7.5862
24.057,7.5545
24.058,7.5228
24.059,7.4911
24.06,7.4594
24.061,7.4277
24.062,7.3959
24.063,7.3642
24.064,7.3324
24.065,7.3006
24.066,7.2689
24.067,7.2371
24.068,7.2053
24.069,7.1736
24.07,7.1419
24.071,7.1101
24.072,7.0784
24.073,7.0467
24.074,7.0151
24.075,6.9835
24.076,6.9519
24.077,6.9203
24.078,6.8888
24.079,6.8573
24.08,6.8258
24.081,6.7944
24.082,6.763
24.083,6.7317
24.084,6.7004
24.085,6.6692
24.086,6.6381
24.087,6.607
24.088,6.576
24.089,6.545
24.09,6.5141
24.091,6.4833
24.092,6.4525
24.093,6.4218
24.094,6.3912
24.095,6.3607
24.096,6.3302
24.097,6.2998
24.098,6.2695
24.099,6.2393
24.1,6.2092
24.101,6.1792
24.102,6.1493
24.103,6.1194
24.104,6.0897
24.105,6.06
24.106,6.0305
24.107,6.0011
24.108,5.9717
24.109,5.9425
24.11,5.9134
24.111,5.8843
24.112,5.8554
24.113,5.8266
24.114,5.798
24.115,5.7694
24.116,5.7409
24.117,5.7126
24.118,5.6844
24.119,5.6563
24.12,5.6283
24.121,5.6005
24.122,5.5728
24.123,5.5452
24.124,5.5177
24.125,5.4904
24.126,5.4632
24.127,5.4361
24.128,5.4092
24.129,5.3824
24.13,5.3557
24.131,5.3292
24.132,5.3028
24.133,5.2765
24.134,5.2504
24.135,5.2244
24.136,5.1986
24.137,5.1729
24.138,5.1473
24.139,5.1219
24.14,5.0967
24.141,5.0715
24.142,5.0466
24.143,5.0217
24.144,4.9971
24.145,4.9725
24.146,4.9481
24.147,4.9239
24.148,4.8998
24.149,4.8759
24.15,4.8521
24.151,4.8285
24.152,4.805
24.153,4.7817
24.154,4.7585
24.155,4.7355
24.156,4.7126
24.157,4.6899
24.158,4.6674
24.159,4.645
24.16,4.6228
24.161,4.6007
24.162,4.5788
24.163,4.557
24.164,4.5354
24.165,4.5139
24.166,4.4926
24.167,4.4715
24.168,4.4505
24.169,4.4297
24.17,4.409
24.171,4.3885
24.172,4.3682
24.173,4.348
24.174,4.328
24.175,4.3081
24.176,4.2884
24.177,4.2689
24.178,4.2495
24.179,4.2303
24.18,4.2112
24.181,4.1923
24.182,4.1736
24.183,4.155
24.184,4.1365
24.185,4.1183
24.186,4.1002
24.187,4.0822
24.188,4.0644
24.189,4.0468
24.19,4.0293
24.191,4.012
24.192,3.9949
24.193,3.9779
24.194,3.961
24.195,3.9444
24.196,3.9278
24.197,3.9115
24.198,3.8953
24.199,3.8792
24.2,3.8634
24.201,3.8476
24.202,3.8321
24.203,3.8166
24.204,3.8014
24.205,3.7863
24.206,3.7713
24.207,3.7565
24.208,3.7419
24.209,3.7274
24.21,3.7131
24.211,3.6989
24.212,3.6849
24.213,3.671
24.214,3.6573
24.215,3.6438
24.216,3.6304
24.217,3.6171
24.218,3.604
24.219,3.5911
24.22,3.5783
24.221,3.5656
24.222,3.5531
24.223,3.5408
24.224,3.5286
24.225,3.5165
24.226,3.5046
24.227,3.4929
24.228,3.4813
24.229,3.4698
24.23,3.4585
24.231,3.4474
24.232,3.4364
24.233,3.4255
24.234,3.4148
24.235,3.4042
24.236,3.3938
24.237,3.3835
24.238,3.3734
24.239,3.3634
24.24,3.3535
24.241,3.3438
24.242,3.3342
24.243,3.3248
24.244,3.3155
24.245,3.3064
24.246,3.2974
24.247,3.2885
24.248,3.2798
24.249,3.2712
24.25,3.2628
24.251,3.2545
24.252,3.2463
24.253,3.2383
24.254,3.2304
24.255,3.2226
24.256,3.215
24.257,3.2075
24.258,3.2002
24.259,3.193
24.26,3.1859
24.261,3.179
24.262,3.1722
24.263,3.1655
24.264,3.1589
24.265,3.1525
24.266,3.1462
24.267,3.1401
24.268,3.1341
24.269,3.1282
24.27,3.1224
24.271,3.1168
24.272,3.1113
24.273,3.106
24.274,3.1007
24.275,3.0956
24.276,3.0906
24.277,3.0858
24.278,3.081
24.279,3.0764
24.28,3.072
24.281,3.0676
24.282,3.0634
24.283,3.0593
24.284,3.0553
24.285,3.0515
24.286,3.0477
24.287,3.0441
24.288,3.0406
24.289,3.0373
24.29,3.034
24.291,3.0309
24.292,3.0279
24.293,3.0251
24.294,3.0223
24.295,3.0197
24.296,3.0172
24.297,3.0148
24.298,3.0125
24.299,3.0104
24.3,3.0083
24.301,3.0064
24.302,3.0046
24.303,3.0029
24.304,3.0014
24.305,2.9999
24.306,2.9986
24.307,2.9974
24.308,2.9963
24.309,2.9953
24.31,2.9944
24.311,2.9937
24.312,2.993
24.313,2.9925
24.314,2.9921
24.315,2.9918
24.316,2.9916
24.317,2.9916
24.318,2.9916
24.319,2.9918
24.32,2.9921
24.321,2.9924
24.322,2.9929
24.323,2.9935
24.324,2.9943
24.325,2.9951
24.326,2.996
24.327,2.9971
24.328,2.9983
24.329,2.9995
24.33,3.0009
24.331,3.0024
24.332,3.004
24.333,3.0057
24.334,3.0076
24.335,3.0095
24.336,3.0115
24.337,3.0137
24.338,3.016
24.339,3.0183
24.34,3.0208
24.341,3.0234
24.342,3.0261
24.343,3.0289
24.344,3.0318
24.345,3.0348
24.346,3.0379
24.347,3.0412
24.348,3.0445
24.349,3.048
24.35,3.0515
24.351,3.0552
24.352,3.0589
24.353,3.0628
24.354,3.0668
24.355,3.0709
24.356,3.0751
24.357,3.0794
24.358,3.0838
24.359,3.0883
24.36,3.0929
24.361,3.0977
24.362,3.1025
24.363,3.1074
24.364,3.1125
24.365,3.1176
24.366,3.1229
24.367,3.1282
24.368,3.1337
24.369,3.1393
24.37,3.145
24.371,3.1507
24.372,3.1566
24.373,3.1626
24.374,3.1687
24.375,3.1749
24.376,3.1812
24.377,3.1877
24.378,3.1942
24.379,3.2008
24.38,3.2076
24.381,3.2144
24.382,3.2213
24.383,3.2284
24.384,3.2356
24.385,3.2428
24.386,3.2502
24.387,3.2577
24.388,3.2652
24.389,3.2729
24.39,3.2807
24.391,3.2886
24.392,3.2966
24.393,3.3048
24.394,3.313
24.395,3.3213
24.396,3.3297
24.397,3.3383
24.398,3.3469
24.399,3.3557
24.4,3.3645
24.401,3.3735
24.402,3.3826
24.403,3.3918
24.404,3.4011
24.405,3.4105
24.406,3.42
24.407,3.4296
24.408,3.4393
24.409,3.4491
24.41,3.4591
24.411,3.4691
24.412,3.4793
24.413,3.4895
24.414,3.4999
24.415,3.5104
24.416,3.521
24.417,3.5317
24.418,3.5425
24.419,3.5534
24.42,3.5645
24.421,3.5756
24.422,3.5868
24.423,3.5982
24.424,3.6097
24.425,3.6213
24.426,3.633
24.427,3.6448
24.428,3.6567
24.429,3.6687
24.43,3.6809
24.431,3.6931
24.432,3.7055
24.433,3.718
24.434,3.7306
24.435,3.7433
24.436,3.7561
24.437,3.769
24.438,3.7821
24.439,3.7952
24.44,3.8085
24.441,3.8219
24.442,3.8354
24.443,3.849
24.444,3.8628
24.445,3.8766
24.446,3.8906
24.447,3.9047
24.448,3.9189
24.449,3.9332
24.45,3.9476
24.451,3.9622
24.452,3.9768
24.453,3.9916
24.454,4.0065
24.455,4.0215
24.456,4.0367
24.457,4.0519
24.458,4.0673
24.459,4.0828
24.46,4.0984
24.461,4.1141
24.462,4.13
24.463,4.146
24.464,4.162
24.465,4.1783
24.466,4.1946
24.467,4.2111
24.468,4.2276
24.469,4.2443
24.47,4.2611
24.471,4.2781
24.472,4.2952
24.473,4.3123
24.474,4.3296
24.475,4.3471
24.476,4.3646
24.477,4.3823
24.478,4.4001
24.479,4.418
24.48,4.4361
24.481,4.4543
24.482,4.4726
24.483,4.491
24.484,4.5095
24.485,4.5282
24.486,4.547
24.487,4.566
24.488,4.585
24.489,4.6042
24.49,4.6235
24.491,4.6429
24.492,4.6625
24.493,4.6822
24.494,4.702
24.495,4.7219
24.496,4.742
24.497,4.7622
24.498,4.7825
24.499,4.803
24.5,4.8236
24.501,4.8443
24.502,4.8651
24.503,4.8861
24.504,4.9072
24.505,4.9284
24.506,4.9498
24.507,4.9712
24.508,4.9929
24.509,5.0146
24.51,5.0365
24.511,5.0585
24.512,5.0806
24.513,5.1029
24.514,5.1253
24.515,5.1478
24.516,5.1704
24.517,5.1932
24.518,5.2161
24.519,5.2392
24.52,5.2624
24.521,5.2857
24.522,5.3091
24.523,5.3327
24.524,5.3563
24.525,5.3802
24.526,5.4041
24.527,5.4282
24.528,5.4524
24.529,5.4768
24.53,5.5012
24.531,5.5258
24.532,5.5506
24.533,5.5754
24.534,5.6004
24.535,5.6255
24.536,5.6508
24.537,5.6761
24.538,5.7016
24.539,5.7273
24.54,5.753
24.541,5.7789
24.542,5.8049
24.543,5.8311
24.544,5.8573
24.545,5.8837
24.546,5.9102
24.547,5.9369
24.548,5.9636
24.549,5.9905
24.55,6.0175
24.551,6.0447
24.552,6.0719
24.553,6.0993
24.554,6.1268
24.555,6.1544
24.556,6.1822
24.557,6.2101
24.558,6.2381
24.559,6.2662
24.56,6.2944
24.561,6.3227
24.562,6.3512
24.563,6.3798
24.564,6.4085
24.565,6.4373
24.566,6.4662
24.567,6.4952
24.568,6.5244
24.569,6.5536
24.57,6.583
24.571,6.6125
24.572,6.6421
24.573,6.6718
24.574,6.7016
24.575,6.7315
24.576,6.7615
24.577,6.7916
24.578,6.8218
24.579,6.8521
24.58,6.8825
24.581,6.9131
24.582,6.9437
24.583,6.9744
24.584,7.0052
24.585,7.0361
24.586,7.0671
24.587,7.0982
24.588,7.1293
24.589,7.1606
24.59,7.1919
24.591,7.2234
24.592,7.2549
24.593,7.2865
24.594,7.3181
24.595,7.3499
24.596,7.3817
24.597,7.4136
24.598,7.4456
24.599,7.4776
24.6,7.5097
24.601,7.5419
24.602,7.5742
24.603,7.6065
24.604,7.6388
24.605,7.6713
24.606,7.7038
24.607,7.7363
24.608,7.7689
24.609,7.8015
24.61,7.8342
24.611,7.8669
24.612,7.8997
24.613,7.9325
24.614,7.9654
24.615,7.9983
24.616,8.0312
24.617,8.0641
24.618,8.0971
24.619,8.1301
24.62,8.1631
24.621,8.1962
24.622,8.2292
24.623,8.2623
24.624,8.2954
24.625,8.3285
24.626,8.3616
24.627,8.3947
24.628,8.4278
24.629,8.4608
24.63,8.4939
24.631,8.527
24.632,8.5601
24.633,8.5931
24.634,8.6261
24.635,8.6591
24.636,8.6921
24.637,8.725
24.638,8.7579
24.639,8.7907
24.64,8.8236
24.641,8.8563
24.642,8.8891
24.643,8.9217
24.644,8.9543
24.645,8.9869
24.646,9.0194
24.647,9.0518
24.648,9.0841
24.649,9.1164
24.65,9.1485
24.651,9.1806
24.652,9.2126
24.653,9.2446
24.654,9.2764
24.655,9.3081
24.656,9.3397
24.657,9.3712
24.658,9.4026
24.659,9.4338
24.66,9.4649
24.661,9.4959
24.662,9.5268
24.663,9.5576
24.664,9.5881
24.665,9.6186
24.666,9.6489
24.667,9.679
24.668,9.709
24.669,9.7388
24.67,9.7685
24.671,9.7979
24.672,9.8272
24.673,9.8563
24.674,9.8852
24.675,9.9139
24.676,9.9424
24.677,9.9708
24.678,9.9989
24.679,10.027
24.68,10.054
24.681,10.082
24.682,10.109
24.683,10.136
24.684,10.163
24.685,10.189
24.686,10.216
24.687,10.242
24.688,10.267
24.689,10.293
24.69,10.318
24.691,10.343
24.692,10.367
24.693,10.392
24.694,10.416
24.695,10.44
24.696,10.463
24.697,10.486
24.698,10.509
24.699,10.532
24.7,10.554
24.701,10.576
24.702,10.597
24.703,10.619
24.704,10.64
24.705,10.66
24.706,10.68
24.707,10.7
24.708,10.72
24.709,10.739
24.71,10.758
24.711,10.776
24.712,10.794
24.713,10.812
24.714,10.829
24.715,10.846
24.716,10.862
24.717,10.878
24.718,10.894
24.719,10.909
24.72,10.924
24.721,10.939
24.722,10.953
24.723,10.966
24.724,10.979
24.725,10.992
24.726,11.004
24.727,11.016
24.728,11.028
24.729,11.039
24.73,11.049
24.731,11.059
24.732,11.069
24.733,11.078
24.734,11.086
24.735,11.095
24.736,11.102
24.737,11.11
24.738,11.116
24.739,11.123
24.74,11.129
24.741,11.134
24.742,11.139
24.743,11.143
24.744,11.147
24.745,11.15
24.746,11.153
24.747,11.156
24.748,11.158
24.749,11.159
24.75,11.16
24.751,11.16
24.752,11.16
24.753,11.16
24.754,11.158
24.755,11.157
24.756,11.155
24.757,11.152
24.758,11.149
24.759,11.145
24.76,11.141
24.761,11.136
24.762,11.131
24.763,11.125
24.764,11.119
24.765,11.112
24.766,11.105
24.767,11.097
24.768,11.089
24.769,11.08
24.77,11.07
24.771,11.061
24.772,11.05
24.773,11.039
24.774,11.028
24.775,11.016
24.776,11.004
24.777,10.991
24.778,10.977
24.779,10.963
24.78,10.949
24.781,10.934
24.782,10.918
24.783,10.902
24.784,10.886
24.785,10.869
24.786,10.852
24.787,10.834
24.788,10.816
24.789,10.797
24.79,10.777
24.791,10.758
24.792,10.737
24.793,10.716
24.794,10.695
24.795,10.674
24.796,10.651
24.797,10.629
24.798,10.606
24.799,10.582
24.8,10.558
24.801,10.534
24.802,10.509
24.803,10.484
24.804,10.458
24.805,10.432
24.806,10.406
24.807,10.379
24.808,10.351
24.809,10.324
24.81,10.296
24.811,10.267
24.812,10.238
24.813,10.209
24.814,10.179
24.815,10.149
24.816,10.118
24.817,10.088
24.818,10.056
24.819,10.025
24.82,9.993
24.821,9.9607
24.822,9.9281
24.823,9.8952
24.824,9.862
24.825,9.8284
24.826,9.7945
24.827,9.7603
24.828,9.7257
24.829,9.6909
24.83,9.6558
24.831,9.6204
24.832,9.5846
24.833,9.5487
24.834,9.5124
24.835,9.4759
24.836,9.4391
24.837,9.402
24.838,9.3647
24.839,9.3272
24.84,9.2894
24.841,9.2514
24.842,9.2131
24.843,9.1747
24.844,9.136
24.845,9.0971
24.846,9.058
24.847,9.0187
24.848,8.9792
24.849,8.9395
24.85,8.8996
24.851,8.8596
24.852,8.8194
24.853,8.779
24.854,8.7385
24.855,8.6978
24.856,8.657
24.857,8.616
24.858,8.5749
24.859,8.5337
24.86,8.4924
24.861,8.4509
24.862,8.4093
24.863,8.3676
24.864,8.3258
24.865,8.2839
24.866,8.242
24.867,8.1999
24.868,8.1578
24.869,8.1155
24.87,8.0733
24.871,8.0309
24.872,7.9885
24.873,7.9461
24.874,7.9036
24.875,7.861
24.876,7.8184
24.877,7.7758
24.878,7.7332
24.879,7.6905
24.88,7.6478
24.881,7.6052
24.882,7.5625
24.883,7.5198
24.884,7.4771
24.885,7.4344
24.886,7.3917
24.887,7.349
24.888,7.3064
24.889,7.2638
24.89,7.2212
24.891,7.1786
24.892,7.1361
24.893,7.0936
24.894,7.0512
24.895,7.0088
24.896,6.9665
24.897,6.9242
24.898,6.8821
24.899,6.8399
24.9,6.7979
24.901,6.7559
24.902,6.714
24.903,6.6721
24.904,6.6304
24.905,6.5887
24.906,6.5472
24.907,6.5057
24.908,6.4644
24.909,6.4231
24.91,6.3819
24.911,6.3409
24.912,6.3
24.913,6.2591
24.914,6.2184
24.915,6.1779
24.916,6.1374
24.917,6.0971
24.918,6.0569
24.919,6.0168
24.92,5.9769
24.921,5.9371
24.922,5.8975
24.923,5.858
24.924,5.8186
24.925,5.7794
24.926,5.7403
24.927,5.7014
24.928,5.6627
24.929,5.6241
24.93,5.5856
24.931,5.5474
24.932,5.5093
24.933,5.4713
24.934,5.4335
24.935,5.3959
24.936,5.3585
24.937,5.3212
24.938,5.2842
24.939,5.2472
24.94,5.2105
24.941,5.174
24.942,5.1376
24.943,5.1014
24.944,5.0654
24.945,5.0296
24.946,4.994
24.947,4.9585
24.948,4.9233
24.949,4.8882
24.95,4.8533
24.951,4.8187
24.952,4.7842
24.953,4.7499
24.954,4.7158
24.955,4.6819
24.956,4.6482
24.957,4.6147
24.958,4.5814
24.959,4.5483
24.96,4.5154
24.961,4.4828
24.962,4.4503
24.963,4.418
24.964,4.3859
24.965,4.354
24.966,4.3224
24.967,4.2909
24.968,4.2596
24.969,4.2286
24.97,4.1977
24.971,4.1671
24.972,4.1367
24.973,4.1064
24.974,4.0764
24.975,4.0466
24.976,4.017
24.977,3.9876
24.978,3.9584
24.979,3.9295
24.98,3.9007
24.981,3.8721
24.982,3.8438
24.983,3.8157
24.984,3.7877
24.985,3.76
24.986,3.7325
24.987,3.7052
24.988,3.6781
24.989,3.6512
24.99,3.6245
24.991,3.5981
24.992,3.5718
24.993,3.5457
24.994,3.5199
24.995,3.4943
24.996,3.4688
24.997,3.4436
24.998,3.4186
24.999,3.3938
25,3.3691
25.001,3.3447
25.002,3.3205
25.003,3.2965
25.004,3.2727
25.005,3.2492
25.006,3.2258
25.007,3.2026
25.008,3.1796
25.009,3.1568
25.01,3.1342
25.011,3.1118
25.012,3.0896
25.013,3.0676
25.014,3.0459
25.015,3.0243
25.016,3.0029
25.017,2.9817
25.018,2.9607
25.019,2.9398
25.02,2.9192
25.021,2.8988
25.022,2.8786
25.023,2.8585
25.024,2.8387
25.025,2.819
25.026,2.7995
25.027,2.7803
25.028,2.7612
25.029,2.7423
25.03,2.7235
25.031,2.705
25.032,2.6867
25.033,2.6685
25.034,2.6505
25.035,2.6327
25.036,2.6151
25.037,2.5976
25.038,2.5804
25.039,2.5633
25.04,2.5464
25.041,2.5297
25.042,2.5131
25.043,2.4968
25.044,2.4806
25.045,2.4645
25.046,2.4487
25.047,2.433
25.048,2.4175
25.049,2.4022
25.05,2.387
25.051,2.372
25.052,2.3572
25.053,2.3425
25.054,2.328
25.055,2.3137
25.056,2.2995
25.057,2.2855
25.058,2.2717
25.059,2.258
25.06,2.2445
25.061,2.2311
25.062,2.2179
25.063,2.2049
25.064,2.192
25.065,2.1792
25.066,2.1667
25.067,2.1542
25.068,2.142
25.069,2.1299
25.07,2.1179
25.071,2.1061
25.072,2.0944
25.073,2.0829
25.074,2.0716
25.075,2.0603
25.076,2.0493
25.077,2.0383
25.078,2.0276
25.079,2.0169
25.08,2.0064
25.081,1.9961
25.082,1.9859
25.083,1.9758
25.084,1.9659
25.085,1.9561
25.086,1.9464
25.087,1.9369
25.088,1.9275
25.089,1.9183
25.09,1.9092
25.091,1.9002
25.092,1.8914
25.093,1.8827
25.094,1.8741
25.095,1.8656
25.096,1.8573
25.097,1.8491
25.098,1.8411
25.099,1.8331
25.1,1.8253
25.101,1.8177
25.102,1.8101
25.103,1.8027
25.104,1.7954
25.105,1.7882
25.106,1.7811
25.107,1.7742
25.108,1.7673
25.109,1.7606
25.11,1.7541
25.111,1.7476
25.112,1.7412
25.113,1.735
25.114,1.7289
25.115,1.7229
25.116,1.717
25.117,1.7112
25.118,1.7056
25.119,1.7
25.12,1.6946
25.121,1.6893
25.122,1.6841
25.123,1.679
25.124,1.674
25.125,1.6691
25.126,1.6643
25.127,1.6596
25.128,1.6551
25.129,1.6506
25.13,1.6463
25.131,1.642
25.132,1.6379
25.133,1.6338
25.134,1.6299
25.135,1.6261
25.136,1.6223
25.137,1.6187
25.138,1.6152
25.139,1.6117
25.14,1.6084
25.141,1.6052
25.142,1.602
25.143,1.599
25.144,1.5961
25.145,1.5932
25.146,1.5905
25.147,1.5878
25.148,1.5853
25.149,1.5828
25.15,1.5805
25.151,1.5782
25.152,1.576
25.153,1.5739
25.154,1.5719
25.155,1.57
25.156,1.5682
25.157,1.5665
25.158,1.5649
25.159,1.5633
25.16,1.5619
25.161,1.5605
25.162,1.5593
25.163,1.5581
25.164,1.557
25.165,1.556
25.166,1.5551
25.167,1.5542
25.168,1.5535
25.169,1.5528
25.17,1.5522
25.171,1.5517
25.172,1.5513
25.173,1.551
25.174,1.5508
25.175,1.5506
25.176,1.5506
25.177,1.5506
25.178,1.5507
25.179,1.5509
25.18,1.5511
25.181,1.5515
25.182,1.5519
25.183,1.5524
25.184,1.553
25.185,1.5537
25.186,1.5544
25.187,1.5553
25.188,1.5562
25.189,1.5572
25.19,1.5582
25.191,1.5594
25.192,1.5606
25.193,1.5619
25.194,1.5633
25.195,1.5648
25.196,1.5663
25.197,1.5679
25.198,1.5696
25.199,1.5714
25.2,1.5733
25.201,1.5752
25.202,1.5772
25.203,1.5793
25.204,1.5815
25.205,1.5837
25.206,1.586
